home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Stefán Ábel,[],3,2,1
Nguyen Duc (Tomi) Khanh,Baluka Tamás,[],3,0,5
Nguyen Duc (Tomi) Khanh,Gyöngyössy György,[],3,2,9
Nguyen Duc (Tomi) Khanh,Pataki Diána,[],1,3,13
Phan Xuan Thao,Stefán Ábel,[],0,3,14
Phan Xuan Thao,Baluka Tamás,[],3,0,2
Phan Xuan Thao,Gyöngyössy György,[],2,3,6
Phan Xuan Thao,Pataki Diána,[],0,3,10
Nguyen Van Tin,Stefán Ábel,[],0,3,11
Nguyen Van Tin,Baluka Tamás,[],3,0,15
Nguyen Van Tin,Gyöngyössy György,[],2,3,3
Nguyen Van Tin,Pataki Diána,[],0,3,7
Nguyen Thai Tho,Stefán Ábel,[],0,3,8
Nguyen Thai Tho,Baluka Tamás,[],0,3,12
Nguyen Thai Tho,Gyöngyössy György,[],0,3,16
Nguyen Thai Tho,Pataki Diána,[],0,3,4
