home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Huszár Zoltán,[],3,0,1
Nguyen Duc (Tomi) Khanh,Mucsina István,[],3,0,5
Nguyen Duc (Tomi) Khanh,Stirling Tamás dr.,[],3,0,9
Nguyen Duc (Tomi) Khanh,Fábián Ferenc,[],3,1,13
Nguyen Anh PhuongNguyen Kim Lang,Huszár Zoltán,[],0,3,14
Nguyen Anh PhuongNguyen Kim Lang,Mucsina István,[],3,1,2
Nguyen Anh PhuongNguyen Kim Lang,Stirling Tamás dr.,[],3,0,6
Nguyen Anh PhuongNguyen Kim Lang,Fábián Ferenc,[],0,3,10
Nguyen Van Tin,Huszár Zoltán,[],2,3,11
Nguyen Van Tin,Mucsina István,[],3,1,15
Nguyen Van Tin,Stirling Tamás dr.,[],0,3,3
Nguyen Van Tin,Fábián Ferenc,[],3,2,7
Truong Hai Phong,Huszár Zoltán,[],2,3,8
Truong Hai Phong,Mucsina István,[],2,3,12
Truong Hai Phong,Stirling Tamás dr.,[],3,2,16
Truong Hai Phong,Fábián Ferenc,[],2,3,4
