home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Nincs játékos,[],3,0,1
Nguyen Duc (Tomi) Khanh,Bercsényi Marcell,[],3,0,5
Nguyen Duc (Tomi) Khanh,Németh Miksa,[],3,0,9
Nguyen Duc (Tomi) Khanh,Török Attila,[],1,3,13
Nguyen Anh Phuong,Nincs játékos,[],3,0,14
Nguyen Anh Phuong,Bercsényi Marcell,[],3,0,2
Nguyen Anh Phuong,Németh Miksa,[],1,3,6
Nguyen Anh Phuong,Török Attila,[],1,3,10
Nguyen Van Tin,Nincs játékos,[],3,0,11
Nguyen Van Tin,Bercsényi Marcell,[],0,3,15
Nguyen Van Tin,Németh Miksa,[],1,3,3
Nguyen Van Tin,Török Attila,[],0,3,7
Truong Hai Phong,Nincs játékos,[],3,0,8
Truong Hai Phong,Bercsényi Marcell,[],0,3,12
Truong Hai Phong,Németh Miksa,[],3,0,16
Truong Hai Phong,Török Attila,[],0,3,4
